college,season,player_number_ind,player_ind,gp_ind,gs_ind,minutes_tot_ind,scoring_pts_ind,rebounds_tot_ind,ast_ind,stl_ind,blk_ind,to_ind,pts_per40,reb_per40,ast_per40,stl_per40,blk_per40,to_per40,eFG_pct,TS_pct,USG_pct,ORB_pct,DRB_pct,AST_pct,AST_per_TO,3pt_3pt_pct_ind,three_per40,threeA_per40,three_per100,threeA_rate,DRCR,STL_TO_ratio,def_stops_per100,DPMR,TUSG_pct,Gravity,PPT,Spacing,Assist_to_Usage,APC,PEF,OEFF,TOV_pct,SEM,PEI,BoxCreation,OLI,IPM,threeA_per100,2pt_pct,FTr,PPP,possessions,scoring_pts_per100,ast_per100,rebounds_tot_per100,stl_per100,blk_per100,to_per100,mins_per_game,pts_per_game,ast_per_game,reb_per_game,stl_per_game,blk_per_game,to_per_game,scoring_pts_share,ast_share,rebounds_tot_share,stl_share,blk_share,to_share,team_TS_pct,TS_diff,ast_per_fgm,tov_rate,game_score,game_score_per40,min_share
saint peters,2019-20,11,Yamel Abreu,-1.9816948295400327,-1.467469184893726,-1.2932075539805898,-0.9185646288762246,-0.584853786402966,-0.23821716617192118,-0.6307790271506889,-0.7785093212611551,-0.8822582760884673,-0.11682561181258512,0.7287032256689633,1.1577147266363346,0.418763170821241,-1.149284402504782,0.17781878441412774,-0.8058800085544844,-0.8844912476456148,-0.09410460918356454,-0.767615860559287,-0.23311711482616068,1.0296298054259936,0.8531745907204084,-0.3783195740727068,-0.12842965164395723,0.4133922191978047,0.05650176666399078,0.16491671940494787,0.3707296788436674,-0.03178686296567629,-0.7416264728933619,0.8292255363420475,1.284520638443467,-0.12457179956005357,-0.5412921475403586,-0.37911238921188206,0.42388138737958897,0.3209174022230921,0.7660231633433102,0.493070321416929,-0.6962040494729101,-1.2450989082138628,0.8875701093517125,-0.4066554378181693,0.357372431986939,1.3974035511662322,0.0372617516139065,-0.13453795569104285,-0.05821735290765386,-0.8153599061762167,-0.9042443955379282,-0.6808020268260816,0.6694078822303218,0.3035643829321234,0.06486138589222909,-0.7999545414093497,-0.04714760137612892,-0.7169867072900808,-0.6077548069956419,0.28897344520067864,-0.052333547876721044,-0.2371465796883361,-0.7810469973671331,-0.3803444120279614,-1.055962897141436,-0.23564135173663225,-0.5178006771064915,-0.7883225792642319,-0.8947226073815647,-0.8749256407892594,0.5012259973618284,-1.2450989082138628,0.4474770436040136,-0.04714760137612813,-0.7056813279475596,0.08623636886190038,-1.570570735486248
saint peters,2019-20,2,Tyara McQueen,0.22955006245427842,-1.2868928777971393,-1.2520123799444387,-1.057353759160756,-1.3660333499390596,-0.7502272341768095,-0.4037985179901271,-0.7785093212611551,-1.1912007241995026,-0.7137535407525863,-1.9386392846430993,-0.3114678083463635,0.9294455134129139,-1.149284402504782,-0.736642006078583,0.4469059835219565,0.2255055333056943,-1.300811775574889,-1.240676108718338,-1.4515841779559249,0.3303567936444547,0.08566758134196427,0.34867716173532415,0.6339951783453622,0.6912193877884735,0.9987956492590916,1.3009698023981544,-0.8754112685242469,1.413360891161572,-0.906471806051063,1.3308856268399938,2.0533932007014335,0.4608398653705647,1.2995215176672754,1.0834198227471459,1.0429023580749754,-0.7631596301964875,-0.003716425243247102,2.0983606375521315,-1.7341432964425545,-0.004998666733170147,1.89279084156514,-1.051328797063901,1.087720520262502,1.8820324664126895,1.2624282668464646,-0.841693143108788,-0.7313381405694815,-0.02645992848705203,-1.2220796561536977,0.11210186623120302,0.12601223523605803,-1.0397186375492382,1.784642033998793,-0.7999545414093497,0.08375015987645736,-1.5130009460008313,-1.1622082740989874,-0.800620752448641,-1.474615924660967,-0.4651007062967508,-0.7810469973671331,-1.3016899493873602,-1.1831145907442744,-0.7843552913731794,-1.3903348961736923,-0.5503411745609628,-0.8947226073815647,-1.209758257502327,0.5012259973618284,-0.004998666733170147,-0.028275475970955734,0.08375015987645794,-1.0708264979620785,-1.0387774395653921,-1.0878447865036283
saint peters,2021-22,22,Kassondra Brown,0.00842557325484731,0.9703109609101935,0.7541925956161242,1.742921045991848,2.9886271957302277,0.4846205768938035,1.0148296642633838,1.0534796498396644,2.052694980966367,1.5409197802075127,2.0694013083996126,0.2526442604457119,0.872980758452705,0.9492648738047836,1.6784574360185995,0.733611075147753,0.8846951097163757,1.6497493276351454,2.392562480305391,1.581151187685784,-0.5036782104453779,-0.5622092275136424,0.7541176490128799,-0.13154972133445997,-0.20380636189879875,-0.24705171878578724,-0.8092787895174243,0.236351106804455,-0.3979726074436828,2.0967277102972934,-0.022545083252796458,-0.8215576640617923,-0.424883497587654,-0.7702616914980636,-0.6232118450117663,-0.9263396544663578,0.4031869671660656,-0.5668816039914002,-0.9750429354293919,1.0207896091561128,1.3810784511997733,-0.9501404538648686,1.9307558548161077,-0.8601115890367,-0.682734379515352,-0.8108913064520114,1.1218838167527758,0.5350193018495749,0.9721407864839532,1.7282799085613594,0.6522515157290032,-0.43733080802281676,0.7249503373054016,-0.29344489007437086,0.09192025688334418,0.014036431090518105,0.8787019055016368,1.8955887854251068,0.5254068284626224,3.2000507528811326,1.0900921188656765,1.047835163721284,2.1736796143286066,1.7848037830859238,0.6519841388519003,2.428819808180135,0.7548517125891075,1.786535980734143,1.3689371532372618,-0.7660482222838237,1.3810784511997733,-0.47496586796619483,0.014036431090518086,2.2135531447278853,2.3866481681124987,0.5240271745368231
saint peters,2021-22,23,Kendrea Williams,0.6717990408531407,1.2411754215550734,1.3268055147186257,2.020499306560911,-0.30229947618778324,-0.2683354054663264,1.0148296642633838,-0.14129576609565273,0.5079827404111911,1.3427804414194227,-1.1579707520791418,-0.7743005040878693,0.4973519774453823,-0.3470016840135244,-0.47133547292279143,0.6210901321529059,1.1290733060816471,0.68262383999977,0.3880252624953744,-1.004982157961328,-0.6374235248376634,-0.6474138698693425,0.4954745795427152,1.0499752026406444,0.9647970598186689,0.7425978337419107,0.5898985548873759,-0.8622641738497989,0.5637006829168751,-0.2781714398984099,-0.6813345993018404,-0.7669892600811102,1.225282545027975,-0.11267707468986062,0.5430104553162788,-0.7505274791247737,-0.4202266469798579,-0.6323986250229549,-0.8240523976410897,-0.14566749415546473,1.6541003784034372,-0.8529246490846534,1.0614248323907425,-0.34164165860333445,-0.7412646126876294,0.510168172656984,-0.048776581897827354,0.8001014305347269,1.2775951826684357,1.5730443364163076,1.4141976799294613,-0.8368540749502852,-1.2280282582252373,-0.21753563994386244,-0.47602322578008166,-1.0267319829079349,1.0893224897322755,1.8102384781570364,-0.37591768887752147,-0.4693376522362635,0.8319721858652529,-0.20647532263528834,0.274858544914819,2.0719205105762035,-0.2028169884483039,-0.5160002024655415,0.7548517125891075,0.037889075441289534,0.05174438005196987,-0.7660482222838237,1.6541003784034372,-0.6674091188672093,-1.0267319829079344,1.2664879676189873,0.7512319304058537,1.3759812194455248
saint peters,2021-22,24,Kourtney Crane,0.22955006245427842,0.9703109609101935,0.5193801036100625,0.012138950678868282,-0.06960769130469156,0.21355642324415675,0.5041235186521199,0.09765931709141068,1.2803388606887791,-0.13828039789906213,-0.3262331611160602,0.06752645293658555,0.48249253500229816,0.11517025673671998,1.073906567347109,-1.1193312068972763,-0.9012312130351424,0.1567519355046648,-0.5977623006809595,-0.21310089649088443,-0.416701697815426,-0.5044289428528956,-0.4971555789644042,-0.44960751629239926,0.11030117184236557,-0.281018153148359,-0.15406350024069168,-0.46780607531343504,-0.4251321639394939,-0.01855590356335525,-0.327529641879051,-0.8263673411835837,-0.31795847174688463,-0.6145398219300559,-0.6475907233064695,-0.4690697291084055,0.09105192002334334,-0.5211303099948642,-0.9121095547390136,0.6097849011754256,-0.6141774829775964,-0.8739693890788933,-0.3709545574329454,-0.1864562471622231,-1.0578102287201598,-0.3519532288086115,-0.12621160872082807,0.6544135278525107,-0.6032047197305676,0.5414789215169338,-0.9566786359244294,-0.18350661797858528,-0.6486989438420948,0.008984620805568184,-0.16927635294009027,0.5936932417142667,0.475817503622051,-0.04295873669409993,0.18373775003395398,-0.13461434653366094,0.4713594894999796,0.06347430040682857,1.233052524433972,-0.005453458912293205,0.34425573302382667,-0.30778060575322,0.2566598708751224,0.3876184564998603,0.7103407666446155,-0.7660482222838237,-0.6141774829775964,-0.01145616957894911,0.5936932417142673,-0.5630916573350293,-0.9508008619094296,0.4231083713230112
saint peters,2021-22,5,Kaila Dawkins,0.45067455165370957,-1.2868928777971393,-0.741192221896164,-0.4858691050479797,0.31267166957467335,-0.5996360377047835,-0.8010144090211102,-0.22094746049134054,-0.07128434979699996,0.22260228478016444,1.364660217175647,-0.38827848810774795,-0.7486443220430559,0.15776955343245858,0.9274593310568611,-0.3454443098195669,0.14870991482879112,0.049847294808564466,0.5126452233461224,-0.27298466542092115,-0.869861750212109,-0.7858312228283195,-0.5041459321933276,-1.078307215192528,-0.9258912086332028,-1.0369426828912236,-1.0644297026638898,-0.6655300326146172,-1.0656798579099334,-0.5839816356733107,-0.24980316346053258,0.012148842105122543,-0.9689303784223418,0.03209817777780337,-0.9995520495044158,-0.6635079004948182,-0.6892522428444856,-0.7334453471168343,-0.016033617442788688,0.9366313689208787,0.5588279423973131,-0.2967692629405738,0.012022897451524761,-0.8750575910275155,-0.06827235159590056,-1.0268116577873014,0.7509656598974451,1.2402395500396368,0.5903230437454817,-0.4650484978751736,-0.17613501934998133,-0.4672920740588619,0.9321678337081468,-0.8451328818262582,-0.12444733191026092,0.5587246667524549,-1.013483754002526,-0.6051466722760969,-0.6703983255577143,0.1906509937980953,-0.8982135468527386,-0.2615384414637567,-0.21914368452616617,-0.5205746464683841,-0.5789294844603952,0.03429444598844882,-1.0164970579495096,-0.07868738491156717,-0.4422029098925154,-0.7660482222838237,0.5588279423973131,-0.35612962838678025,0.5587246667524555,-0.3135597337631025,0.3223309283084741,-0.6227094486482727
saint peters,2021-22,11,Rachel Kuhl,-0.8760723835428772,-1.3771810313454327,-1.433271145703504,-0.8205958310283201,-1.2164457739427863,-0.9610549092376458,-1.1982303000520933,-0.6192059324697795,-0.8050226640607085,0.47161237951067764,-0.9310373638448232,-0.755913538756007,-1.4872925550297995,-0.500045263112385,0.7503708268658825,-0.5916954065379765,-0.7457865293861176,0.7634249843347621,-1.2254208973085905,-1.4369947022537775,-1.3055011976996147,-1.0165994139534749,0.1389665648676231,1.0921641997655172,1.2059393946366384,0.7523246821942268,0.929433974397676,-1.1098636361319392,-1.3592052483860033,-1.1549945232918715,-0.39806358148261595,1.9054807448647448,1.0446601155143806,-1.051180761704563,0.5599675786074179,-1.0683315886762899,-0.9405326650405182,-0.884814419829523,0.3507298739529061,-1.1564691910559954,-0.4405130246312967,-0.12848147033236668,0.06132744012799776,0.2230132807628173,0.6805858015147465,0.8740757210170829,-0.971521809892874,-0.6153455653925147,-0.8554742648060222,-0.8026195902437294,-0.5413429586693684,-0.8367297539680697,-1.1467005266282613,-1.380642256932121,-0.5495924295306863,-0.12403498433544356,-1.4158726031122721,-0.7310978447741404,-0.9454547508607937,-1.2126284366296667,-1.2235359169550404,-0.5955082274016416,-0.6498518783200252,-0.8668036413831329,-0.9892340255644928,-1.3340057609782283,-1.4039796015048316,-0.6615696866758514,-1.0678694771555282,-0.7660482222838237,-0.4405130246312967,-0.5740959467883237,-0.12403498433544298,-1.1912569630064451,-1.2890300561640355,-1.4838832360728034
saint peters,2021-22,0,Binta Salawu,-0.4338234051440149,-1.1063165707005527,-0.4816626254684115,-0.8042676980536694,-0.7178205206218755,-0.1478624482887056,0.1069076276211368,-0.5395542380740918,-0.5733158279774322,-0.8942691728574855,-0.6233207763799198,0.25245394753147565,0.8424238640521223,-0.5813726638015813,-0.39956299592857,-2.206052587934036,-1.9787635369928356,-0.48411859506872296,-0.730445257303733,-0.9819475908044923,0.700150746917095,0.4584650476407441,-0.26647392240993284,0.27378439446396646,0.7532041662100072,0.4867655107709979,0.8449137881847397,-0.44052227176270575,0.8614177212103156,-0.7096100599772116,0.34940465679655036,-0.03107265462934633,-0.02119292912186281,-0.7814187981394788,0.12227470093152079,0.5114649120995584,-0.1229570709931357,0.3594582128709603,-0.43227642321592147,-0.8949679746772563,-1.8180080868807622,-0.1870577152560521,-1.2337596790901875,0.6165523662680801,-0.2681074480114424,0.7526128749334041,-1.6523781426662114,-0.1045154912747225,-1.9175938942796003,-0.5036364674216666,-1.44790993061336,0.21066550507491838,-0.5787761849018686,0.7818886763105675,-0.5026655955858659,-0.2787766928232645,-0.3583121663494782,-0.7938351879478193,-0.05052064358570197,-0.6856800842842395,0.2507510779901728,-0.5241471620302988,-0.49891994716149346,-0.8499144221189996,-0.06604880808027219,-0.887820910880398,-0.13082267268020092,-0.5449932263229947,-0.870290561177735,-0.7660482222838237,-1.8180080868807622,0.724647433336909,-0.27877669282326534,-0.9031872906203205,-1.0849215894974371,-0.6578441431004882
saint peters,2021-22,3,Nickelle O'Neil,0.6717990408531407,0.8800228073619002,0.08683077623047496,-0.6818067007437887,-0.30229947618778324,0.6352117733658295,0.9013394096831029,-0.5395542380740918,0.23765809831403523,-1.1241277289176979,-0.347039882807402,0.9493161223671828,1.3054529932579515,-0.6876562055438716,0.22768669555330487,-0.703287384059183,-1.07447549984479,-0.9506557183844965,-0.5537506565427581,-0.5198078266092273,0.8470212216520568,0.6261654752704461,-0.16161862397608212,-0.7584482602275023,-0.5433447992944114,-0.3810502366637149,-0.5482201266752847,-0.0033133862530599543,0.7397750735598885,-0.39102368864638143,0.2094176875248419,-0.5930287166565954,-0.8482264167497854,0.14763117281584592,-0.7096234781169797,1.0315393188761914,0.36844773829103783,0.52974986824391,-0.4526261003587542,0.5970668566768992,-0.8077278478026801,0.006328685721900369,-1.0363172930424178,0.3590747853723358,-0.43018821871520285,-0.6492235561144675,0.2239006065729095,-0.024738050493113648,-0.9871686238757642,-0.39317472253666785,-1.2160710582724885,1.1416336513285597,-0.09254072282178437,1.8786898627494981,-0.523916711614041,0.9286315257494603,-0.21303281760141826,-0.8353355946204853,0.4873805945497543,-0.4693376522362635,0.7224667597438608,-0.5655826193426913,0.015507374458301902,-0.7232452776379931,0.8229443643119421,-0.5160002024655415,0.6441424144304444,-0.5449932263229947,-0.17876435525545625,-0.7660482222838237,-0.8077278478026801,0.8379968148425821,0.9286315257494595,-0.5129925838765732,-0.6969730000486175,0.21342152464542327
saint peters,2021-22,2,Tyara McQueen,0.6717990408531407,-1.467469184893726,-0.7947459481431605,-0.8124317645409947,-0.9837539890596946,-0.208098926877516,-0.12007288153942494,-0.7785093212611551,-0.4188446039219145,-0.5403077421726894,-0.9753259757301863,0.4588077545522832,0.8339525464302951,-1.149284402504782,0.32439776539293813,-1.300468332613929,-1.4404458453325228,-0.20758379064527885,-0.5977623006809595,-1.4369947022537775,0.37947346394336007,0.13154398794857697,-0.2105510965785458,0.6792689581329244,1.0985743534895842,0.7048096199696119,1.2538950191438034,-0.8560849275714012,0.22226401857322897,-0.9391684937224366,0.5185131397544435,0.654460572364982,0.5957577520510227,-0.8565026800875231,0.4775136014575322,0.13590945143610825,-0.3676483546284648,0.039693364405775027,-0.23814388463893604,-1.0128212501549712,-1.2165938207518558,-0.0757296209623361,-0.8164368053157411,1.1659977046642458,-0.011794788655740008,1.2361321156784606,-1.3973431118346265,-1.180865746585084,-1.671680981572449,-0.601137367573492,-1.210282590973579,0.23780880376670455,-0.9074581416654361,0.5574743496015433,-0.7999545414093497,0.2219254579396191,-1.1389598467356727,-0.9632183292562568,-0.3183644699823696,-1.128254888130956,-0.26308207534866584,-0.7810469973671331,-0.6143454680789543,-0.858359031751067,-0.13443289826428745,-1.125786164265909,-0.35224126899752733,-0.8947226073815647,-0.7385712838592056,-0.7660482222838237,-1.2165938207518558,0.40596843451358017,0.22192545793961888,-1.0891319286488224,-1.3322112689882073,-0.6131159327872064
saint peters,2021-22,15,Sky Castro,0.45067455165370957,0.9703109609101935,0.2433724375678495,-0.9104005623888992,1.4262680686580407,-0.38880836264394714,0.16365275491127723,0.2569627058827863,0.8555429945361056,-1.8943258761450732,1.4490435445992502,-0.5680864024412857,0.25010537826198154,0.3985867439091777,0.8815657409582255,-0.9756571836042335,-1.3273000139641082,-1.2802879175043331,1.2817847963218294,0.6071876200462377,-1.0878870612364127,-0.9056347722252457,-1.776390219857382,-1.4120294469646097,-1.547990893461803,-1.7281493199185294,-1.3467773542347845,-0.4765750760156285,-0.4992421803651741,-0.0393940483662928,-0.2391316737523954,-0.9294400919463948,-1.265522968838297,0.2936330871435328,-1.1553886566251625,-0.1202193775305201,-0.49909408550694734,-0.8149196158158458,-0.6156239093405287,1.2733552703096747,-1.0901860912787555,-0.8388903547511128,-1.5717249596162077,-0.30910927975723007,-1.3492720324253715,-1.2160770539192456,0.5080398892492753,-0.6702634180764655,-1.4219774720309168,-0.49656691574902656,-1.9335007252987775,-0.1433438229216872,2.7119652238627663,0.8674384226405927,0.48198130580756976,2.3458866052627263,0.055082189744465944,-1.0346195227612291,-0.462247517220249,1.3033104238414097,0.06360911258015346,0.18375460645342306,0.6997004622340666,-0.9596943473358714,-0.33958516881633677,1.0307739445402677,-0.0754680236008687,0.6207713772055737,0.34811275401866004,-0.7660482222838237,-1.0901860912787555,0.02732892720084459,2.3458866052627263,-0.5072119215544436,-0.7629104471758631,0.270608846466584
saint peters,2015-16,42,Sajanna Bethea,-0.4338234051440149,0.789734653813607,0.572933829857059,0.9673347296959374,1.1769554419975854,0.12320170536094116,-0.0633277542492845,-0.14129576609565273,0.6624539644667087,0.9958828342938134,0.9805018600535249,-0.0715593863951379,-0.30626688738146535,-0.19123499995637158,0.27148568536988027,-0.022476000523140974,0.11734073762413538,1.2854805857301228,1.4152939471501382,0.9627833651660538,-0.13152338897958282,-0.3005142472185305,1.222471315350746,-1.1091041386568605,-1.4103273850437417,-1.176402222726843,-1.41568885239003,0.2491802863089177,-0.6095264772722591,0.9412014905449445,-0.7555792601359455,-0.9477763713066267,-1.2145308616401218,-0.9491843202350809,-1.0402264323341193,-0.700439481628089,0.05731021523004045,-0.3519322567372514,-0.839672110360923,1.2825763754602375,1.0279015440533377,-0.8131955431805931,1.079295334034696,-1.3863536650445827,-0.711198258252375,-1.2335673501939262,1.0193595570454914,-0.2066639140272166,0.05108484313264108,1.0522540298651675,0.33843853889620396,-0.4607280091599579,0.02447685361209834,-0.8143895115322326,-0.4196152117908621,-0.5579252600606425,0.9623486717543037,1.2741147060301479,0.25827451164020826,1.4987603581658957,0.05490483511922215,-0.09598076980224106,0.9146864324696335,1.4907549133603653,0.3379087066893826,1.1873973367802164,0.4536848930218959,-0.24555173012251874,0.5805397312287837,-1.7494759390676675,1.0279015440533377,-0.4950876797418318,-0.5579252600606431,0.8464265055442364,0.8596636484641159,0.25735152466127154
saint peters,2015-16,15,Talah Hughes,0.45067455165370957,-1.0160284171522593,0.41639216851968447,0.6326080037155969,0.711571872231402,-0.32857188405513676,0.22039788220141768,0.41626609467416187,0.35351151635567346,0.7651564291226336,0.6699947861666917,-0.5586396863314349,0.19761824445058554,0.5042334198458339,0.04310276676367681,0.34947743776603274,0.6995550713740738,0.5709939579194976,1.582529722586776,0.2539634507462126,-0.6320834806355129,-0.6440931816736053,-0.16161862397608212,-0.5734668643776684,-0.2832213618350825,-0.42088579359622974,-0.6769913392233985,-0.37591207123031206,-0.12665103548931148,0.23895844707774785,-0.31638381347636363,-0.6764677306488924,-0.4855448489024872,-0.26812588920030284,-0.7331779934473952,-0.7156210847151961,-0.5048533358352855,-0.6298905465210487,-0.5431575957258986,0.6620694213859276,1.6783576068700545,-0.6398333348356736,0.7478220687599518,-0.9755781367355555,-0.4668538724189558,-0.6850900433808992,0.985124424387052,0.4213650087463562,0.7731700780747258,0.5087822450309742,0.7091312660281378,-0.6252829474563949,0.07899892490647463,-0.2563926463925321,0.07155151005080287,-0.3672911104989583,0.24286365266234772,0.526349106886656,-0.4027758576952587,0.5892155657539093,0.12018691607620571,0.33218562242581645,0.2019932160722736,1.079818617643897,-0.20568338743805356,0.7098544486194369,0.880572441006574,0.3224727874791459,0.27106337092699573,-1.7494759390676675,1.6783576068700545,-0.5710803640766255,-0.3672911104989575,0.6970927288892221,0.8040931434053284,0.5220140716234752
saint peters,2015-16,14,Hala Mostafa,0.45067455165370957,0.6091583467170203,0.9848855702185709,0.3142094107099072,1.4761305939901317,0.15331994465534635,0.2771430094915581,3.204075398523235,1.2031032486610203,-0.05717121861521318,0.9324888792407571,-0.22926381468912738,-0.10021388596463879,2.1809460628530664,0.49127136912112984,0.04760331437452143,-0.17291700384970254,0.07032978750296051,0.6418284857556902,1.6448340168604645,-0.4491360120915948,-0.5262020826763507,-0.11268615137361863,-0.3051752939159392,0.022112361302839348,-0.061475636439811625,-0.19173744548784266,0.3077420994164511,-0.5678519835235993,1.364818053413273,-0.10182600607264833,-0.9256313644988475,-0.25067486225701796,-0.322390332095741,-0.48334608747469004,-0.45130103961097434,-0.10025119527615806,-0.53849165692885,-0.8136506731037537,0.5839037776179514,0.7036224997620049,-0.8102095581311044,-0.09414113957335214,-0.27789896716905793,-0.8831712831458488,-0.3347683627750014,0.5151694215302882,0.11897212175176898,-0.09860782596764676,0.6204222485280797,-0.33980621438024,-0.2710156970412926,0.6457783409947037,-0.2770028629081876,1.978324218243368,0.4046627357015513,0.8598598879639581,0.20424446902280655,0.07299741850466206,1.3531309953358868,0.17676471957225834,2.9297284019426986,1.0442670172691537,0.6889279948892082,0.37414817963121166,1.4943891934550024,0.9659499506035095,3.1625953754874723,1.1221233617569113,-1.7494759390676675,0.7036224997620049,-0.2922500636602393,0.40466273570155187,0.6566280926343145,0.31127650474117985,1.0549435193002878
saint peters,2015-16,4,Marcia Senatus,0.45067455165370957,-0.20343503521761955,-0.5434553865226383,-0.6491504347944872,-0.6513371535124207,0.002728748183320375,-0.517288772570408,-0.7785093212611551,-0.49608021594967333,-0.405799694064916,-0.4140131065790078,0.5851717438158919,-0.24652628599450582,-1.149284402504782,-0.18873487717718151,-1.159573462234095,-1.1442143349088576,-0.047639480764764125,-1.1608699003628442,-0.27590734157846214,0.8453830173681302,0.6242252264204466,0.09003409226515942,-0.3863293233330351,-0.18568125296696292,-0.1140795670200552,-0.4598749987194015,0.19320184125015588,-0.335136000403078,-0.61138031830534,-0.4812393337419527,-0.19675520792548262,-0.6359695408278011,-0.6960285465534538,-0.524827081359346,0.29444033269443903,-0.22668936420088537,0.5277579520037804,-0.23088475967707808,0.12647401843355827,-0.3815212371087455,0.026304538166164654,-0.540405733323817,-0.24467775856433674,-0.11445051341085662,-0.4972932202372174,-0.21288785273669678,-0.1172261888280651,-1.0828317901621645,-0.48154411844466677,-0.829880018165057,0.39959405315337104,-0.5009351372429839,-0.3408494271112959,-0.7999545414093497,-0.17786459161802393,-0.7988763678106613,-0.7703285378473015,-0.07568173030781347,-0.7725467217617886,-0.6153245293724763,-0.7810469973671331,-0.6402805851246062,-0.49376670985574794,0.19295081492206562,-0.688664009565704,-0.22933518375358708,-0.8947226073815647,-0.579996619902918,-1.7494759390676675,-0.3815212371087455,0.3139276056608797,-0.17786459161802343,-0.7413287456006918,-0.7381560710465311,-0.3777870972801271
saint peters,2015-16,50,Bridget Whitfield,0.45067455165370957,0.518870193168727,0.07859174142324471,-0.7634473656170425,-0.7344413623992392,-0.5695177984103783,-1.3684656819225145,-0.6192059324697795,-0.9594938881162262,-1.329821452245718,-1.1497382485079448,-0.7533091630127071,-2.9208632289257785,-0.8324829291870374,-1.4447615888543879,-0.178013146643233,-0.5575817784685865,-1.5141020675965664,-0.5866166588119626,-0.7496301300068797,0.40451333507613435,0.1553317543371908,0.2927543359039371,0.33112597973192726,0.4502854582658623,0.944765478179238,1.0178352843603706,-0.40200649641438707,-1.6844534800914237,-1.0076622518567067,-1.5763748890023217,-0.16598721901302838,-0.05864166806760519,0.9581624067505674,0.9612041143543216,1.395692160705705,-0.707154406114849,0.062354205514367766,0.48610795556519265,-1.449189870024047,0.2738709112167058,0.4374271788196944,-1.509016388899978,0.717558294349195,-0.6602240389095299,1.187207706637565,-0.9179351201483027,-1.7127356860183707,-1.001906975296047,-0.799673943713463,-0.23509660163402413,-0.1265671014289161,-0.2103841650200545,-1.759238390511872,-0.5502400294062131,-0.4923419657579134,-0.12375729874875437,-0.885955843747145,-0.6406624957952193,-0.8555810075859167,-1.4639915818132634,-0.6326159813947401,-1.0997026585047225,-0.6340864205882003,-0.4955991709726856,-0.7739395253087007,-1.5099978277076207,-0.7324298880668032,-1.0442111603555986,-1.7494759390676675,0.2738709112167058,-0.1988712979470234,-0.4923419657579127,-0.8656129855264783,-1.2313202341368903,0.20534584909087727
saint peters,2015-16,25,Janelle Mullen,0.00842557325484731,-1.0160284171522593,-0.881255813619078,-0.8450880304902962,-1.1333415650559677,-0.8104637127656199,-0.7442692817309697,-0.6988576268654674,-0.6891692460190704,-0.5231560797298934,-1.364815781883864,-0.7379668881595657,-0.45106643610643943,-0.9049872590212918,-0.1014539959839928,-1.9519861850591507,-2.0960127501940575,0.4214586541558554,-1.063893359571139,-1.1743086768097672,-0.8294515143470103,-0.7625961721881471,-0.1755993304339289,0.5146045785698049,0.9200432788587234,0.5182241330606839,0.7652249576314342,-0.9629139579622306,-0.5348149882495009,-0.9663975448122509,-0.3238099964747404,0.2696917631528769,0.2335377373429794,-1.358269914980136,0.1720057888222179,-0.7637122246886427,-0.8805553234973322,-0.7169781560701369,-0.40170586552454396,-0.9673342427222513,-1.44488057732641,-0.5661575732344898,-0.9010769574030252,0.0666909996012492,-0.5162533193231719,0.7108869510982875,-1.492426374083627,-0.28506968318167164,-2.0892151981794163,-0.5534178937831725,-1.498659500481347,-0.7202956794310703,-1.1888084025625136,-0.6674617768908212,-0.6972964912813058,-0.40614905508167304,-1.0230644408860914,-0.9095532531144598,-0.8445653284523282,-1.2126284366296667,-0.789099211538923,-0.7015303816676368,-0.7387281722774884,-0.734314785397095,-0.7855149545073188,-1.1832620008750836,-0.5708452221413294,-0.8135762477241844,-0.7734193450915354,-1.7494759390676675,-1.44488057732641,-0.32106114288855947,-0.4061490550816723,-1.3290294150172006,-1.8536860885932993,-0.8092797322107245
saint peters,2015-16,1,Rebecca Sparks,-1.3183213619417393,-0.4742994958624995,-1.0707536141853735,-1.0736818921354068,-1.1000998815012404,0.4545023375993983,-0.6875241544408293,-0.7785093212611551,0.39212932236955284,-1.07173353201706,-1.015255408741373,2.430877381293709,-0.06788612801645173,-1.149284402504782,2.799875115369467,-1.8100441816448707,-1.998539046161369,0.47131493415815945,-1.063893359571139,-1.1115720733047953,0.5089504642590827,0.2575807824430881,0.22285080361470327,-0.6835975914554044,-0.614773357101391,-0.5241430866130566,-0.7913590482084791,-0.6046005918977078,-1.118610666028569,-0.9597978364951932,0.05912270897158252,0.33495474591381647,-0.8823764175012497,-1.3469508444234295,-0.7900290555855677,-0.14617802679868708,0.6859643278557821,0.16089393794600212,-0.579666648382442,0.8653505078997062,-1.335981915651591,0.010119671934943578,-0.4556300483469795,0.704257077142612,-0.4228569418888177,-0.8786444279678515,-0.4685559378330417,-0.33160249439454836,-2.00028413134159,-0.6815535178497709,-2.2713014238416007,1.4364527156104885,-1.0351718120551348,-0.4166936212532068,-0.7999545414093497,2.140927079003114,-0.7208373182863469,-0.9835633097664932,0.9975113983931441,-0.9974941506307896,-0.49702548569891203,-0.7810469973671331,1.1034350115681082,-1.014954206862,0.7365429090495017,-1.1491517945778846,-0.48546771254439364,-0.8947226073815647,0.30974791596472057,-1.7494759390676675,-1.335981915651591,1.91806776566509,2.1409270790031143,-1.364676832670333,-1.9175008639777755,-1.2840246121701648
