college,season,player_number_ind,player_ind,gp_ind,gs_ind,minutes_tot_ind,scoring_pts_ind,rebounds_tot_ind,ast_ind,stl_ind,blk_ind,to_ind,pts_per40,reb_per40,ast_per40,stl_per40,blk_per40,to_per40,eFG_pct,TS_pct,USG_pct,ORB_pct,DRB_pct,AST_pct,AST_per_TO,3pt_3pt_pct_ind,three_per40,threeA_per40,three_per100,threeA_rate,DRCR,STL_TO_ratio,def_stops_per100,DPMR,TUSG_pct,Gravity,PPT,Spacing,Assist_to_Usage,APC,PEF,OEFF,TOV_pct,SEM,PEI,BoxCreation,OLI,IPM,threeA_per100,2pt_pct,FTr,PPP,possessions,scoring_pts_per100,ast_per100,rebounds_tot_per100,stl_per100,blk_per100,to_per100,mins_per_game,pts_per_game,ast_per_game,reb_per_game,stl_per_game,blk_per_game,to_per_game,scoring_pts_share,ast_share,rebounds_tot_share,stl_share,blk_share,to_share,team_TS_pct,TS_diff,ast_per_fgm,tov_rate,game_score,game_score_per40,min_share,player_id
manhattan,2017-18,35,Kayla Grimme,0.6717990408531407,1.15088726800678,1.1991004752065573,2.0939759049468387,2.656210360182954,-0.208098926877516,-0.0633277542492845,3.681985564897362,0.7396895764944674,1.4810438074482386,1.5767812506888004,-0.680457556631978,-0.6536701889028126,2.2939718786760666,-0.15946558898807942,0.3402261679501803,0.4340719534264589,1.876657405927764,3.4834008760250663,1.3697285761565592,-0.6946668024065157,-0.6826006926758155,0.020130559975925996,0.18757488850640855,0.4676709137801207,0.04099106046625115,-0.31715796176346656,0.009359847262537016,-0.6475874695823245,2.154155247783196,-0.31939858918986996,-0.962458585098344,0.22764340364304608,-1.106317533009726,-0.3947530343717406,-1.0378661827527291,-0.31822371647470843,-0.6587407706436327,-1.0018224061047714,0.4405693971213662,0.496780688574494,-0.9880848021732201,1.755603932694592,-1.0030328513948532,-0.7526114604581564,-0.2869440548188908,0.7339592053113198,-0.3549596271237943,0.27534989951348676,1.9754196524507304,0.8493654009499623,-0.867056208896817,0.3568912688018143,-1.0965273643138698,1.2344472419364423,-1.0647659375844798,0.9551928733623603,1.8821725163896574,-0.3183644699823696,2.3913274206724027,-0.20832936228797033,3.2409547257557803,0.4971595481632622,2.171425696240748,-0.327862181927648,2.6351512261339907,-0.3069511015689832,3.207118156892407,0.7688826676750731,-0.023079461329559126,0.496780688574494,-0.7214888693841184,-1.0647659375844798,2.373484802306803,2.051238355896312,1.2269816625270287,0
manhattan,2017-18,15,Amani Tatum,0.6717990408531407,1.2411754215550734,1.569857041531918,1.5959678492199911,0.3625341949067644,2.8338432418574087,3.2278896285788607,-0.6192059324697795,1.7051347268414525,0.8634038247863316,-0.4354502787044563,2.041884012268679,2.0120486058603495,-0.9386932755013648,0.4873748350510386,1.000855971329855,0.9150083567850691,0.7931910615863618,-0.1548204834442921,0.4016469979897399,1.3664796289699137,1.3363571871468904,0.9778089523384285,1.436798577458814,1.036366148701116,1.0431303182489902,0.9111828121035618,1.3376759806445497,1.2635263186666523,1.0330702949495005,-0.1380828605695468,-0.7318708341801143,1.6929722715259359,-0.38789538958684716,1.1922791809517665,0.09894058634221514,2.475643615424235,1.287336373665233,-0.914653520652626,0.1075823001026613,1.0340879674575225,-0.626822642489286,1.361613535508383,1.1073571921986702,-0.635825843406834,0.7678925180943977,-0.6182364517364302,0.051228506708825935,0.8213591961261202,1.5262085565850692,0.726712467929491,1.0247800605028212,-0.7903349622866026,1.4174486948527734,-0.7178769777803645,-0.08130257740875108,1.344601437016953,1.3946195905907792,2.588073084222792,0.17350843156343673,2.9673279952323925,-0.6374040786841719,1.4234137283651098,1.6531877138204556,2.5828577709763074,0.31835588949906024,2.880268947602434,-0.7482282943717807,1.7750715916360609,-0.023079461329559126,1.0340879674575225,0.4484133280195874,-0.08130257740875128,1.678841879930897,1.000233775510615,1.571821079086309,1
manhattan,2017-18,2,Gabby Cajou,0.6717990408531407,-1.467469184893726,1.050797848676413,0.3795219426085102,-0.5349912610708749,2.0206507809084684,2.263222464646473,-0.45990254367840394,0.7783073825083469,-0.018898411736681248,-1.3882966272575634,1.7112617129486387,1.7307665823979892,-0.69091796638376,-0.011012971480900292,1.1375174211708174,1.0322184552962737,-0.42968885524532097,-0.49574820317568913,-0.6402435581637769,1.500970769101678,1.5573232358661244,0.2927543359039375,-0.2639634413631151,-0.1490018981642989,0.10435720063429939,-0.24111563277842019,0.35323254666476606,1.4577563200489556,-0.1601935669229415,-0.05259358064284583,-0.6946535527272666,-0.2649555397345675,0.6110329850401219,-0.3341299848570702,0.950269066247552,1.728768190065112,1.5326870952144853,-0.4548046329697796,0.4981896388828709,1.165036339526806,0.012515708917856399,0.31982484724087934,0.6760842889662542,-0.27495691308107045,-0.3520691477481947,1.1297792043532722,-0.2850696831816719,0.7991388167933908,0.29375004832151075,0.5627245436088445,1.6318143467008666,-0.9478089795051484,2.220352868372376,-0.5451653349157827,0.3860567632205576,0.7994294479005232,0.20371162429515755,1.8111046291382435,-0.6943337815661585,2.0365318732005626,-0.4937611600012106,0.5342097153713365,0.38732772397417065,1.8047445162396065,-0.5882161987493905,1.9460837607763288,-0.6017339813619959,0.8091302246335123,-0.023079461329559126,1.165036339526806,0.5470977054210544,0.3860567632205578,0.6132731252183431,0.2199406844228693,1.0890458959033154,2
manhattan,2017-18,30,Mikki Guiton,0.45067455165370957,-0.5645876494107928,-0.7494312567033943,-0.48586910504797964,-0.5682329446256024,-1.0514096271208615,-0.914504663601391,-0.5395542380740918,-0.9208760821023467,0.23342965117422715,-0.009964378723769776,-1.2937070930648307,-1.0664357511856384,-0.5122150291810368,-0.7517941417387569,-0.224521803081103,-0.3743909375164646,0.24807416120520526,-0.1548204834442921,-0.8664832564510062,-1.6306717464377332,-1.1682875325721132,-1.077354896965044,-1.2380475768547325,-0.9847604993187697,-1.306933133849923,-1.177258310517636,-1.0236532015414803,-0.628828837658078,-0.8719882244208965,-0.6535915204725844,-0.2086535177438028,-1.0674161921449594,-0.6319025946523324,-1.0735563749075132,-1.1092615172765878,-1.085384647213956,-0.9705221107597386,0.17344681765038225,0.6753433535137131,-0.406442675215129,-0.242276345357489,-0.18516087996185696,-1.652582092631811,0.07988213924017246,-1.040150589731207,0.9206914757691059,-0.5967379851661742,-0.5108646573900886,-0.5369222732136792,0.08347165509801693,-1.084646198156,-0.3054229966546749,-0.989564865603354,-0.49560513932734296,-0.8758916107296293,-1.0224257284271872,-0.6051466722760969,-1.11643577199514,-0.6895124359376608,-1.0113691538448437,-0.558400473408543,-1.0614174857230463,-0.5132169667889587,-1.134794446099042,-0.6217929427585925,-1.1312321487684882,-0.6749811378668883,-0.9617622815378254,-0.023079461329559126,-0.406442675215129,-0.8232219895192593,-0.875891610729629,-0.7422921893210469,-0.5975515630008595,-0.6444210636823199,3
manhattan,2017-18,14,Taylor Williams,0.45067455165370957,0.518870193168727,0.016798980369017932,-0.6818067007437887,-0.23581610907832848,-0.41892660193835235,-0.3470533906999867,-0.7785093212611551,-0.843640470074588,-1.0618462968597286,-0.18279800383334313,-0.5114589374404038,-0.38460173873908454,-1.1492844025047817,-1.2452530396396748,-0.7457395045399969,-1.0819917903717362,-1.0085621084878058,-0.4466450304274903,-0.23792641701536615,0.5760788927951889,0.3260089781754961,0.09702444549408319,0.6282926430592085,0.834850190216345,0.9917147982462257,1.373386620265909,0.03834765677018799,0.5254523134138981,-0.5993804185005898,-0.7994337881468271,-0.0955881837867041,0.3504627783107044,0.00672357473922595,1.068683080298878,0.8989250948686239,-0.48511810164754937,0.22782172849214272,-0.0039970394762243264,-1.4953127255127057,-1.1969818943881059,0.06234530397845973,-1.2886065313736408,1.0137048992190063,-0.5071660634069786,1.5910533512720377,-1.5158485980187484,-1.1937611464077178,-1.3350882466322347,-0.5978971563901985,-0.6017964134899434,-0.09180071610209257,0.327148859403864,0.12429782382392453,-0.79995454140935,-0.629134130097811,-0.19082210693371204,-0.8033649109615425,-0.49198334698274393,-0.3573752926411489,-0.44559111888431935,-0.781046997367133,-0.9848471401596935,-0.7171138779051388,-0.5295952479704968,-0.28602550266657406,-0.5817114506354849,-0.8947226073815647,-0.8812671676209453,-0.023079461329559126,-1.1969818943881059,-0.030860261152411295,-0.629134130097812,-0.5621282136146745,-0.7377229540363806,0.04525776943624278,4
manhattan,2017-18,22,Courtney Warley,0.6717990408531407,0.33829388607214034,0.13214546767024127,-0.6736426342564633,0.6617093468993108,-0.5996360377047835,-0.2903082634098462,1.531389816213791,-0.3416089918941558,-1.1431202493556598,0.8514990302414924,-0.8145543824242005,-0.36930105368547894,1.6507585532550006,-0.6206149339035757,-0.05841945866013834,0.4225382607069418,-1.3804785895980218,1.1465798461831285,0.19764513285880064,-0.5960381822709945,-0.621504779411905,-1.7763902198573815,-1.4120294469646095,-1.748220061485633,-1.7281493199185296,-1.4871320188096808,-0.38026146982703374,-0.13944666806226694,-0.11910135668565783,-0.007562180651500532,-0.6688850899005543,-1.3146173093088618,2.299223545713309,-1.1553886566251625,0.36986990738601594,-0.6778304027587307,-0.6127305137751133,0.4267186829362793,1.3120443328642608,0.48389512406467905,0.10916344949434406,-1.12630078372218,-0.9258661693807553,-0.21364392812791405,-1.2946522569367644,1.0906245270691817,1.748727838894088,1.0346317208305755,-0.7283892976810102,-0.05897997672098871,-0.25549419136962165,2.2362830998113803,0.4727695681363117,2.6076030046860326,0.7232148644823186,-0.16543843759919064,-0.8273429237057497,-0.6924603928008558,0.462789169273302,-0.42734021453075405,1.3017753235358052,-0.5402451336628066,-0.7086181732752989,-0.7025093045786527,0.6205465855818764,-0.5267593808221851,1.2294449312603133,-0.35804892716123304,-0.023079461329559126,0.48389512406467905,-0.2324735053059457,0.7232148644823172,-0.06210092275046478,-0.04369082818385716,0.23461045265087313,6
manhattan,2017-18,13,Lizahya Morgan,-1.0971968727423083,-0.4742994958624995,-1.4785858371432705,-1.1063381580847083,-1.23306661572015,-0.2683354054663264,-0.6875241544408293,-0.7785093212611551,-0.4188446039219145,-0.5040793729285792,-0.9266899567870108,1.5003907335686022,0.5874593971506001,-1.1492844025047817,2.1078532476963905,-0.9863015205979475,-1.383370316732222,0.6559291518977541,-1.044885351743046,-1.4628064118130235,0.2631215294130651,0.024499039199814155,-0.07773438522900135,0.29098250073915893,0.6336085790823542,0.32340078518722004,0.47412211985434927,-0.8954690240214482,-0.6873008659487784,-1.0584597279227494,1.4247274097109652,1.818764663901304,0.2876758645215193,-1.292272513149107,-0.09424353818155369,-0.33521217005487863,-0.04641398035367437,-0.06097573470970448,0.1381501798565134,-0.43930522738496164,-1.5336851981548285,0.4290821924094172,-0.11432801524112872,0.9779641551203769,0.7102807053473836,0.20802324563935026,-0.6623002559569868,-1.249716545316656,-1.635316218061239,-0.9666921019795808,-1.6138804305693284,0.7408382534518505,-1.0202350152516766,0.050979178572490506,-0.79995454140935,1.4073861282353544,-1.4042091582105403,-1.0619104396816892,-0.035603003236624395,-1.2072131571193974,-0.5439872988774539,-0.781046997367133,-0.08597786615511813,-1.1588905186568625,-0.3855002007970337,-1.2933278229426315,-0.9114238695152864,-0.8947226073815647,-0.4385440410781111,-0.023079461329559126,-1.5336851981548285,0.7718591368662909,1.4073861282353544,-1.2548442485498708,-1.4783575853746116,-1.5611500789583737,7
manhattan,2017-18,5,Lynette Taitt,-0.8760723835428772,-0.29372318876591286,-1.5815737722336485,-1.277783554318541,-1.066858197946513,-0.8104637127656199,-0.5740338998605484,-0.6192059324697795,-0.9981116941301056,-1.2080305962695281,-0.05989836438141596,-0.09631515399358323,1.142423656020024,-0.4253216998616317,0.5604498223712111,-0.3848964804530708,-1.0171555125723033,-0.6702941945799974,-0.7932118372585709,-1.3215328463282563,-0.329989551485262,-0.444851889929376,1.1385870766036659,-0.23211713023333516,-0.431916793962281,0.197170523941562,-0.4735193680560045,-0.931293682267126,0.33421046589901476,-0.8656139941509119,2.912497746458999,1.6826644502860522,-0.7487315793030165,-0.39659781143498246,-0.23722305151275583,-0.0023311752472064025,-0.742375192604581,-0.47290153733213264,1.4493902368556162,-0.1948451030768177,-1.1245461133700048,1.1336166724858838,-0.9767384184774841,0.055035475752661774,1.4680421758617803,-0.5535081863579772,-0.03205581090669724,-1.8293249008838406,-1.4467792290811863,-1.3133946985919631,-1.3436743399380056,0.15537753603742038,0.17980799917626156,1.6522932218754747,-0.34500812133200476,1.3461735951217924,-1.617067027667145,-1.3092343742733572,-0.7596058148451995,-1.0258012935253789,-0.44559111888431935,-0.5955082274016414,-0.8891342082055027,-1.3373003158835213,-0.9042423706215003,-1.1254441028966204,-0.8015197298886869,-0.7482282943717807,-1.0422573954547036,-0.023079461329559126,-1.1245461133700048,0.06994636092435591,1.3461735951217917,-1.2095623936931887,-1.2517208491540677,-1.5981059877580959,8
manhattan,2017-18,10,Sini Mäkelä,0.6717990408531407,-0.5645876494107928,-1.2190562407155179,-1.1961428894452872,-1.0834790397238767,-0.8405819520600251,-1.0847400454718124,-0.6192059324697795,-1.4615253662966583,-1.412271434351801,-0.7500398816518395,-0.5830652328454329,-1.2064208836230284,-0.5842026858114868,-1.4927502262198367,-1.5765176297633856,-2.044941351231493,-0.9782997373024996,-1.4549152348919103,-0.9964326123410343,0.7868030917670318,0.5559007490597433,-0.23152215626531555,0.869050777540049,1.2830332466562715,1.1467102015332693,2.0981226334042162,-0.41554407689372963,-0.09608369100947349,-1.0458273365425423,-0.4422035378685464,1.9418632421297306,0.561572925874096,-0.6524882061376642,1.4717743191689674,1.0184192572754096,-0.89912682508736,0.4579308382580035,0.9873969880157402,-2.4226333487792457,-2.27279941336548,1.0657147232882833,-1.6246086771093546,1.8523525959741105,0.6053731240438641,2.8534062021708095,-2.4505093542614595,-1.9273238269970734,-2.4485963473980803,-1.1955688373812978,-1.2641579664807867,-0.18166246680894718,-0.2346451272617809,-0.6622182205372765,-0.4171645717804338,-0.9923294745240329,-1.5846163140292624,-1.3388738622488354,-0.9226732683814627,-1.2246818007009113,-1.193878197380497,-0.6374040786841719,-1.6146999826969497,-1.2523432695851127,-0.9330613800561931,-1.1422324749012223,-1.296088358208389,-0.7482282943717807,-1.5252280789559787,-0.023079461329559126,-2.27279941336548,0.10885417997152931,-0.992329474524033,-1.195110737887865,-1.4161916071351124,-1.022137643254063,9
manhattan,2016-17,35,Kayla Grimme,0.45067455165370957,1.15088726800678,1.1373077141523305,1.9225305087130062,2.1243434233073155,-0.509281319821568,-0.2903082634098462,4.000592342480113,0.9327786065638645,1.398771315224264,1.2910620030576745,-0.973081923105189,-0.9452072165495711,2.4655884283596343,0.08136981103329982,0.9949124815703786,1.021571384913808,1.5588735505494165,2.3374560163663585,1.9706791992041859,-1.3628842357122244,-1.044541962120066,1.2993652008689036,0.0228206213335177,-0.24439012594157705,-0.0167653944147369,-0.8209509355758036,-0.25968087607287077,-0.9302504337882094,2.399021683639417,-0.3050374368413039,-0.9675771730841711,-0.43964822824702887,-0.7956298919936479,-0.44511702137834186,-1.2310848485872814,-0.5807885468655152,-0.9014967890696755,-0.8726375170269455,0.8518945144486587,1.2555494798376707,-0.9320022176817776,1.8430218486382088,-1.3335175104541317,-0.6869776530058359,-0.7601867012882232,1.2000770831659173,-0.27206097814179503,0.7949728947332702,1.6139888231870145,1.1625502431240637,-0.9842136739394156,0.27684690872476686,-1.164656124578012,1.6015288003919594,-0.7303777595996553,1.025286414820187,1.8312858448991736,-0.5811908362702292,2.0007984247640844,-0.3890133153882669,3.6718834818046653,0.7762708077974191,2.377745532827818,-0.5604780227867019,2.5301466539947848,-0.23826101430235844,3.703571106536678,0.9887717593504498,-0.2228555217038802,1.2555494798376707,-0.7956465006414857,-0.7303777595996552,2.1297335410570057,1.8477740063394967,1.2128914498074006,16
manhattan,2016-17,15,Amani Tatum,-0.8760723835428772,0.6091583467170203,0.3710774770799182,0.28971721124793104,-0.26905779263305585,2.2314784559693046,2.6604383556774565,-0.3005991548870283,1.5892813087998143,0.3794651415417853,-0.5138402911335541,2.7503010506164496,2.5921149591463726,-0.35961273760726453,1.6580084403460411,-0.5733367263651328,-0.43835829814404825,1.2626615625359485,0.0523777158384212,-0.14250999060371994,1.1137676849119817,0.9654586693300676,-0.028801912626537675,0.1595582824334672,0.4725409514517168,0.13551555335285723,0.09413744267014236,0.524532564534878,0.9665423810691942,0.290699920266904,1.0654192607595163,-0.5319680467141311,0.36361723248172556,-1.0655347138288405,-0.30228174073433123,-0.19844884281192104,2.8105809022915977,0.8850866620928755,-0.9195532747118954,0.5326981761791084,-0.37549953181193296,-0.5364862726651409,0.9955655431560309,0.745557619849314,-0.34398824578136156,-0.1276898717620327,-0.1293402966732725,0.25119450401535026,-0.297384056031877,0.7503252605128385,-0.6342678256644972,1.2724227145719968,-0.9275478626894457,1.874449372769827,-0.4826682891950227,0.6258739776809227,1.031992895638683,0.6729480125811003,2.994542692669801,-0.029389863635843602,3.585577380209418,-0.22443068747065822,2.317249012259893,0.5033291472634163,2.256561722977882,-0.15681683591950674,3.333623523562161,-0.43489323598974094,1.6771522304993696,-0.2228555217038802,-0.37549953181193296,0.9604048559357999,0.6258739776809226,0.20284610034714182,0.16340734936498966,-0.09008243168648586,17
manhattan,2016-17,30,Mikki Guiton,0.22955006245427842,-0.02285872812103291,-0.22213302904065899,-0.11032204663101235,-0.06960769130469156,-0.7502272341768095,-0.8577595363112506,0.17731101148709846,-0.38022679790803515,0.33717736227537565,0.28268782703793643,-0.9171771905004491,-1.2986323628747831,0.510021226787646,-0.3565784369549488,1.464707699615136,1.1686255713466176,-0.11307276411310277,0.34898718398926565,0.023858599933715613,-0.9933374709110222,-0.854798754093594,5.213963009065994,-1.2736494921763635,-1.7375327605022128,-1.3466431106902819,-1.5092546505211841,-0.6141954257991672,-0.9839922687571473,-0.398296781633396,-0.6695296662016069,-0.39084531494954916,-1.3135335371003465,0.29852133703169753,-1.0828284634808139,-0.6710879325676141,-0.7889047020363869,-0.7810708495905144,0.24786396872155825,1.3407269672445419,1.4198399852117347,-0.11267349798857015,0.29932957541697774,-1.4681503430672407,-0.007351178172612822,-1.302468090238846,2.0040684540891474,-0.5341272294991439,0.8232800061929793,-0.3578269641734681,0.9879000730525964,-0.7305299505846327,0.18864516797489012,-1.0147184584185445,0.27950461260197285,-0.19813905058158118,-0.35671114970845813,-0.17111708067175868,-0.800620752448641,-0.13461434653366094,-0.9333308041951164,0.1402489638408251,-0.46997757516473554,0.0440971328001394,-0.808129868568204,0.06709678824001673,-0.9251618869686112,0.02493613540208372,-0.38798918294738977,-0.2228555217038802,1.4198399852117347,-0.7064622891100396,-0.19813905058158265,-0.13435920177708496,0.12481907666081975,-0.14514858977343,18
manhattan,2016-17,32,Nyasha Irizarry,0.45067455165370957,0.24800573252384703,0.14862353728470176,-0.24911117691554374,-0.30229947618778324,0.15331994465534635,-0.2335631361197058,-0.38025084928271613,-0.22575557385251754,-0.26133200433545295,-0.3968688851271583,0.222948883310505,-0.2850948539505818,-0.4308371434871138,-0.4750002021337569,0.7305666773394514,0.32160211419641743,-0.47963907074315487,-0.5561391299954029,0.13173229790776028,0.7326954758801612,0.4945659880530765,0.49547457954271557,1.209341566902961,1.0920203929180403,1.2335306182163328,1.6435228897433747,0.42661036393787843,-0.17715360462991322,-0.29782618385181175,-0.6581441077464278,0.12545471291701868,1.4728770098179411,0.15044596800219107,1.7184775930314637,0.527833320509249,0.03966989705512092,0.3957873389397456,-0.05825831706468222,-1.1001635580378941,0.47353634561780295,0.08531109315536066,-0.23653811699215213,1.5963731529642395,-0.24684434095587265,1.7823634615223765,-1.3117872599916167,-1.2196970884894678,-0.09875486829501089,-0.3042161973226154,0.24482603931533828,0.3906774866845331,-0.20292679484645607,-0.08422304988281253,-0.36493457772688487,-0.036148156450392,-0.047750516139135696,-0.3656329671978499,0.07299741850466206,-0.42380272130045143,-0.33243551189221443,-0.40996945743615,-0.3722843756528716,-0.11522825997283428,0.12056455311242854,-0.19413577327942708,-0.1695709270357322,-0.5115314645550454,-0.22601730738293807,-0.2228555217038802,0.47353634561780295,0.10520113585830734,-0.036148156450391766,-0.2162519180072539,-0.28517620476200684,0.2821958201689103,19
manhattan,2016-17,31,Maeve Parahus,0.45067455165370957,-0.3840113423142062,-0.11502557654666588,-0.3960643736874005,-0.8674080966181488,-0.7201089948824043,-0.8577595363112506,-0.45990254367840394,-1.422907560282779,-0.2955250903983602,-1.3064140772154273,-0.9067140081775004,-1.36381280182979,-0.5074025186020258,-2.035223871969414,-0.04619106520583272,-0.2486476412374781,-0.7283376523323936,-1.0264369825447661,-0.5841207346038241,1.1275396140350071,0.9843354129803864,0.4814938730848688,1.3195749478100682,1.1902958896024518,1.3759405430446716,1.67837106263344,0.1259810451283695,0.7740667151832468,-0.7616321640525731,-1.0265378403487988,0.3121241503742805,1.0865678392565796,0.14555310260928778,2.191803116784683,0.9944258009448027,-0.7782071426584449,0.9052356415054212,0.41754939979587746,-2.2920323036884325,-0.16355276270538366,0.3066545406712268,-0.8446943745608555,0.9742225842061052,0.0327102032382239,2.3170696647109077,-1.98689066336565,-1.1435955519677794,-0.5655779998033419,-0.5660841738633187,0.6117339505996976,-0.5773599965549567,-0.7503962025412164,-0.863601780611086,-0.3855324321995941,-1.805944658822548,-0.33389369772828886,-0.514296646211934,-0.7893416446076946,-0.9884358649045213,-0.9547913503487915,-0.4841849654223465,-1.559124731884839,-0.28392573467363064,-0.7771733878455155,-0.8285577083980805,-0.9251618869686112,-0.588169693120349,-1.481299343007438,-0.2228555217038802,-0.16355276270538366,-0.4690330451127596,-1.8059446588225487,-0.5900680815049675,-0.7144696779670685,0.034010318931979644,20
manhattan,2016-17,2,Gabby Cajou,0.45067455165370957,-0.20343503521761955,0.25985050718230995,-0.4532128390986781,-0.7344413623992392,0.725566491249045,0.44737839136197943,-0.38025084928271613,0.8169251885222263,-0.7521611830411444,-1.2828834507616118,0.911275403571356,0.6142346347444749,-0.45464615216635523,0.8096452639533199,-0.19176922812485725,-0.19297458311440602,-0.4120535588775767,-0.5561391299954029,-0.6149509832016679,0.469929998410507,0.2187929530246233,-0.23851250949423894,-0.3829421533636737,0.0086371815243829,0.003749455510403294,0.17382627322344818,-0.28257642815544026,-0.22379656863071434,-0.46279719431226857,-0.26850552319334026,-0.4549152305347296,-0.09154774051944509,0.12345176309938621,-0.4271217019340678,0.3202603271029902,0.5755203713502159,0.12330098266985683,-0.47804375824066664,0.37413730429246767,-0.10135422843286264,-0.19313804280266314,-0.2980341172252641,0.8041513872845282,-0.6485534361938454,-0.16361113443631092,0.20152442507626553,0.3863614617538984,-0.02645992848705334,-0.20612616786473645,-0.8131704814905375,0.9707953892054734,-0.864820166814325,0.7979309346064145,-0.38956672326442293,1.4020982247997755,0.0729661385937884,-0.5721102991618557,0.6379781839920681,-0.8555810075859167,0.34649813006041513,-0.40996945743615,0.6614152894523898,-0.34953030816838476,0.7087376868434953,-0.6792819589583977,0.6547101201637716,-0.5115314645550454,0.8672928526771121,-0.2228555217038802,-0.10135422843286264,0.7457240866982401,1.4020982247997755,-0.6661801354130074,-0.9983072971496842,0.3868990785032407,21
manhattan,2016-17,14,Taylor Williams,-0.21269891594458382,-0.5645876494107928,-0.2674477204804253,-0.6083301023578602,-0.06960769130469156,-0.208098926877516,-0.5740338998605484,-0.6192059324697795,0.005951262230758842,-0.6079205573023987,0.3264335659500786,-0.022755158843917263,-0.6100531776655814,-0.7904706129372089,0.3096833559323682,-0.7819885754528385,-0.8973422067704223,-0.12046228573406571,-0.09781491442749436,0.2632944768558353,-0.09941407147096044,-0.2760502399794042,0.0550823261205429,0.5533874441869396,0.7945822533456804,0.7046091006598764,1.0444534075834977,-0.08148789821295846,-0.8132406191902869,-0.3710560222613801,-0.7261126833046153,0.004375987486367309,0.6412004912561551,-0.5992332132973004,0.4743167037871534,-0.17796701727173558,-0.18595135527965595,-0.3308857957597738,-0.356965368433013,-0.5677779641638352,-0.8882812494629538,-0.34450457957920777,-0.5436235876929774,0.8454913811284175,-0.6772308228360829,0.8599444956248196,-1.1350873166118935,-0.5581167078265129,-0.9796047140679588,-0.3896399467003477,-0.9242600589699598,0.008626599517600614,0.23607382742177216,-0.5323159492941982,-0.6163493106364084,0.5216273431724371,-0.20373829221377726,-0.6106527344618037,-0.1648892195952985,-0.008631292179811692,-0.5713195710977692,-0.6161236462866961,0.07862988155353841,-0.5275998647970023,-0.2509132155598244,0.06709678824001673,-0.5817114506354849,-0.7414461502509567,0.016940505963740932,-0.2228555217038802,-0.8882812494629538,0.14936976013635447,0.5216273431724361,-0.6430574861244889,-0.720510834247393,-0.34020688215183004,22
manhattan,2016-17,12,Julie Høier,-1.9816948295400327,-0.4742994958624995,-1.2643709321552843,-1.1798147564706365,-0.8175455712860576,-0.6297542769991887,-1.1982303000520933,-0.22094746049134054,-1.036729500143985,-1.2537207458584243,0.12662023794174598,0.030058481169018717,-1.660659981416794,0.511801342557049,-0.3007890761978438,-0.3624712077697018,-0.4140602493197811,-1.0859419974730893,-0.6595986511979925,-0.708542809302266,0.3840019512758826,0.13582578589852748,0.320715748819631,-0.2890339937710356,-0.18840559841723376,0.2853320195539267,0.11822905787046628,-0.3842461522275582,-1.2148484989715425,-0.9288684565672094,-0.143078559932943,1.2947251335028067,-0.41107983330722,0.7776059554741792,-0.13878814379859516,0.8394236965896422,-0.33438638971043017,0.04376474509425877,1.6793540437771481,-0.7122234297023631,-0.3483534925336393,1.8286300049253918,-1.001830150477209,0.46215454875574813,1.0523895642501757,-0.136047057686055,-0.1992635208179984,0.25751439829397166,-0.2728098856562569,-1.2615513196592703,-0.7237157823662442,0.5857767761581825,0.8205846998286246,-0.9535771537907032,0.6704053636883186,0.8668603618062068,-0.6675705328380077,-1.0250563621228963,-0.321393586766325,-0.41943249573076036,-1.130480319099691,0.03922966984872452,-0.6221455032806542,-1.1836455997445423,-0.6843039456774529,-0.7725793023581993,-1.337302410568364,-0.35825500742443656,-1.0763696540963072,-0.2228555217038802,-0.3483534925336393,0.47317284923142505,0.8668603618062067,-0.9976047752151037,-0.8146576312267331,-1.5498526741180791,23
manhattan,2016-17,3,KellyAnne O'Reilly,0.00842557325484731,-1.3771810313454327,-1.4662272849324252,-1.0981740915973828,-1.1000998815012404,-0.9309366699432406,-1.0279949181816719,-0.6988576268654674,-1.3456719482550201,-0.4922377346296413,-0.40465432421303904,-0.6334501641230089,-0.6516562010342478,-0.7976875728007901,-0.8496393425789169,-1.8100441816448707,-1.9841628193413559,0.3361374001292921,-0.8159076247897844,-1.1683635201443345,-0.06088289046061266,-0.24626171351764428,-0.33637745469916625,0.8493158255256142,1.3523081259746128,0.7980399411012403,1.4341805142868693,-0.800300613813046,-0.2057665153194805,-1.0749273035276214,0.18705411845137962,2.068360128833603,0.8293746172609491,-1.3655924728870337,0.6500157835427806,-0.36283255512171503,-0.9514520328440771,-0.30505733348694763,0.5488889356383019,-2.074899029795635,-2.1024888284618064,0.336088380502634,-0.873076959362285,0.7785348217743759,0.8734828801227084,1.7547282892767575,-1.7690488444558619,-1.1875653459052236,-2.208843742682859,-1.048581075520993,-1.222129281779044,-0.5997814927289669,-0.5875620517339734,-0.7241291179975271,-0.6401736239310106,-0.9657649610466472,-1.7032932096192335,-1.1838731370094964,-0.9720045988630213,-1.177042314133612,-1.0921945874106331,-0.7015303816676367,-1.4360652479437364,-1.0899247804663228,-0.9938687529043303,-1.0897902699175241,-1.1312321487684882,-0.8180843788162612,-1.4003134052252124,-0.2228555217038802,-2.1024888284618064,-0.26899764373955715,-0.9657649610466477,-1.2384657053038368,-1.4286501649971972,-1.3165324502989855,24
